datetime,value
2017-04-07 13:00:00,4.46417628392169
2017-04-07 14:00:00,4.3294497567548005
2017-04-07 15:00:00,4.405318905234268
2017-04-07 16:00:00,4.454822078525762
2017-04-07 17:00:00,4.3880175474449254
2017-04-07 18:00:00,4.245804162161809
2017-04-07 19:00:00,4.4150714117383885
2017-04-07 20:00:00,4.45627088459414
2017-04-07 21:00:00,4.305719113294549
2017-04-07 22:00:00,4.497816986349671
2017-04-07 23:00:00,4.483679459456776
2017-04-08 00:00:00,4.368108116140156
2017-04-08 01:00:00,4.310235752114872
2017-04-08 02:00:00,4.574949467555639
2017-04-08 03:00:00,4.4504778992925225
2017-04-08 04:00:00,4.364767375929004
2017-04-08 05:00:00,4.423191258347198
2017-04-08 06:00:00,4.298961522653562
2017-04-08 07:00:00,4.496830261317943
2017-04-08 08:00:00,4.412717777630683
2017-04-08 09:00:00,4.533448881449325
2017-04-08 10:00:00,4.465367840673334
2017-04-08 11:00:00,4.514085635846761
2017-04-08 12:00:00,4.316247778579972
2017-04-08 13:00:00,4.403772151865344
2017-04-08 14:00:00,4.521065643428384
2017-04-08 15:00:00,4.371807913753921
2017-04-08 16:00:00,4.461915045745752
2017-04-08 17:00:00,4.452993243450528
2017-04-08 18:00:00,4.275776890237823
2017-04-08 19:00:00,4.5276406418269115
2017-04-08 20:00:00,4.514059165555541
2017-04-08 21:00:00,4.213084703094599
2017-04-08 22:00:00,4.314948077498672
2017-04-08 23:00:00,4.628597720227782
2017-04-09 00:00:00,4.320763746137859
2017-04-09 01:00:00,4.30424629879526
2017-04-09 02:00:00,4.361327142414342
2017-04-09 03:00:00,4.537385177369707
2017-04-09 04:00:00,4.378111860690702
2017-04-09 05:00:00,4.419304391874556
2017-04-09 06:00:00,4.3933640249908
2017-04-09 07:00:00,4.494184551450945
2017-04-09 08:00:00,4.465160763323781
2017-04-09 09:00:00,4.476371885096636
2017-04-09 10:00:00,4.474451249845756
2017-04-09 11:00:00,4.337672047716102
2017-04-09 12:00:00,4.350617687760861
2017-04-09 13:00:00,4.399764603698618
2017-04-09 14:00:00,4.302519850217149
2017-04-09 15:00:00,4.268730840637182
2017-04-09 16:00:00,4.247906929897399
2017-04-09 17:00:00,4.228793288311968
2017-04-09 18:00:00,4.304722078693869
2017-04-09 19:00:00,4.193853415858393
2017-04-09 20:00:00,4.5487103770344
2017-04-09 21:00:00,4.334458493636654
2017-04-09 22:00:00,4.363021172505189
2017-04-09 23:00:00,4.364381244680223
2017-04-10 00:00:00,4.159277944630655
2017-04-10 01:00:00,4.128025985741329
2017-04-10 02:00:00,4.314129116970094
2017-04-10 03:00:00,4.226367355839129
2017-04-10 04:00:00,4.169050864565467
2017-04-10 05:00:00,4.342844032576268
2017-04-10 06:00:00,4.001688130702921
2017-04-10 07:00:00,4.342087015040998
2017-04-10 08:00:00,4.102351105303402
2017-04-10 09:00:00,4.1990635837316495
2017-04-10 10:00:00,4.128853015191426
2017-04-10 11:00:00,4.1949343373300545
2017-04-10 12:00:00,4.206360848321382
2017-04-10 13:00:00,4.262862861833317
2017-04-10 14:00:00,4.283671717440888
2017-04-10 15:00:00,4.156202851203524
2017-04-10 16:00:00,3.9462437495982146
2017-04-10 17:00:00,4.242567370046123
2017-04-10 18:00:00,4.07740054858925
2017-04-10 19:00:00,3.96075385084135
2017-04-10 20:00:00,4.176773309073342
2017-04-10 21:00:00,4.008650913426578
2017-04-10 22:00:00,4.287497769503713
2017-04-10 23:00:00,4.109640597532111
2017-04-11 00:00:00,4.072959118083169
2017-04-11 01:00:00,4.125639979085292
2017-04-11 02:00:00,4.3012925405841385
2017-04-11 03:00:00,4.166779795871258
2017-04-11 04:00:00,4.1066449457292435
2017-04-11 05:00:00,4.143029329330566
2017-04-11 06:00:00,4.147672779735141
2017-04-11 07:00:00,4.234160275146477
2017-04-11 08:00:00,4.103995415480021
2017-04-11 09:00:00,4.085994100181418
2017-04-11 10:00:00,4.21311730958457
2017-04-11 11:00:00,4.0357754542694
2017-04-11 12:00:00,3.8580932501533596
2017-04-11 13:00:00,4.15648276796096
2017-04-11 14:00:00,4.05515229125675
2017-04-11 15:00:00,3.9369594093321596
2017-04-11 16:00:00,4.245833733731814
2017-04-11 17:00:00,4.058596237473931
2017-04-11 18:00:00,3.9901721733831668
2017-04-11 19:00:00,4.1191233864678605
2017-04-11 20:00:00,4.1914597114545025
2017-04-11 21:00:00,4.164802802462474
2017-04-11 22:00:00,4.2385040928596025
2017-04-11 23:00:00,4.066539324621453
2017-04-12 00:00:00,4.1897178871170615
2017-04-12 01:00:00,3.8739916167268946
2017-04-12 02:00:00,4.223070441513274
2017-04-12 03:00:00,4.07312569279883
2017-04-12 04:00:00,4.0459596464553895
2017-04-12 05:00:00,4.1405425897291614
2017-04-12 06:00:00,4.145419327246184
2017-04-12 07:00:00,4.029794455921063
2017-04-12 08:00:00,4.037293208582831
2017-04-12 09:00:00,4.165225791503208
2017-04-12 10:00:00,4.092062498802425
2017-04-12 11:00:00,4.059377274051931
2017-04-12 12:00:00,4.219524272618874
2017-04-12 13:00:00,4.177758988192999
2017-04-12 14:00:00,4.126350925735207
2017-04-12 15:00:00,4.108946207632404
2017-04-12 16:00:00,4.216787382779736
2017-04-12 17:00:00,4.172396462111314
2017-04-12 18:00:00,4.382755785849027
2017-04-12 19:00:00,4.457308620503394
2017-04-12 20:00:00,4.15754014634981
2017-04-12 21:00:00,4.3826508389097825
2017-04-12 22:00:00,4.144169457967589
2017-04-12 23:00:00,4.360945404110626
2017-04-13 00:00:00,4.051498670832347
2017-04-13 01:00:00,4.242916418840196
2017-04-13 02:00:00,4.45133709100941
2017-04-13 03:00:00,4.289514148573724
2017-04-13 04:00:00,4.37765197119828
2017-04-13 05:00:00,4.235461838392029
2017-04-13 06:00:00,4.36559278157475
2017-04-13 07:00:00,4.390370955699913
2017-04-13 08:00:00,4.18910463809264
2017-04-13 09:00:00,4.472986288019133
2017-04-13 10:00:00,4.426344292032698
2017-04-13 11:00:00,4.403829080974646
2017-04-13 12:00:00,4.429067143111568
2017-04-13 13:00:00,4.38640148430574
2017-04-13 14:00:00,4.426513467410686
2017-04-13 15:00:00,4.5049062368152315
2017-04-13 16:00:00,4.51570792138422
2017-04-13 17:00:00,4.43395725299675
2017-04-13 18:00:00,4.413988171503202
2017-04-13 19:00:00,4.553162753961985
2017-04-13 20:00:00,4.569334158887449
2017-04-13 21:00:00,4.477191243463521
2017-04-13 22:00:00,4.563568999587303
2017-04-13 23:00:00,4.620811924727611
2017-04-14 00:00:00,4.707704477771212
2017-04-14 01:00:00,4.63257512459736
2017-04-14 02:00:00,4.815701288642665
2017-04-14 03:00:00,4.6881540733243785
2017-04-14 04:00:00,4.790337982202077
2017-04-14 05:00:00,4.769949628677967
2017-04-14 06:00:00,4.73175206657298
2017-04-14 07:00:00,4.8997024903941035
2017-04-14 08:00:00,4.763582126445942
2017-04-14 09:00:00,4.816849669453539
2017-04-14 10:00:00,4.908887491103944
2017-04-14 11:00:00,4.988480885568143
2017-04-14 12:00:00,5.008458151534297
2017-04-14 13:00:00,5.074731184301336
2017-04-14 14:00:00,4.840922857415304
2017-04-14 15:00:00,5.076947626795248
2017-04-14 16:00:00,5.129248862431806
2017-04-14 17:00:00,4.990369928394138
2017-04-14 18:00:00,5.064346259292037
2017-04-14 19:00:00,5.216419040635904
2017-04-14 20:00:00,5.216849288036136
2017-04-14 21:00:00,4.995732368163318
2017-04-14 22:00:00,5.250582179427808
2017-04-14 23:00:00,5.274465419907074
2017-04-15 00:00:00,5.318140389822897
2017-04-15 01:00:00,5.103935219082753
2017-04-15 02:00:00,5.22049675527333
2017-04-15 03:00:00,5.1937295930838
2017-04-15 04:00:00,5.185826181851162
2017-04-15 05:00:00,5.337705722806256
2017-04-15 06:00:00,5.665833789379561
2017-04-15 07:00:00,5.261146424971799
2017-04-15 08:00:00,5.509248212550222
2017-04-15 09:00:00,5.332987612274962
2017-04-15 10:00:00,5.379806787484204
2017-04-15 11:00:00,5.383223310148374
2017-04-15 12:00:00,5.710372819115644
2017-04-15 13:00:00,5.581730676648003
2017-04-15 14:00:00,5.429314967207379
2017-04-15 15:00:00,5.643018294976405
2017-04-15 16:00:00,5.532904408703759
2017-04-15 17:00:00,5.635508590855585
2017-04-15 18:00:00,5.6558574347801525
2017-04-15 19:00:00,5.570691029485144
2017-04-15 20:00:00,5.609287887123628
2017-04-15 21:00:00,5.590217125174104
2017-04-15 22:00:00,5.571838497810591
2017-04-15 23:00:00,5.772836858304982
2017-04-16 00:00:00,5.7319754379643415
2017-04-16 01:00:00,5.756304516160844
2017-04-16 02:00:00,5.782223252436562
2017-04-16 03:00:00,5.965993910113908
2017-04-16 04:00:00,5.760451500172671
2017-04-16 05:00:00,5.951113135093101
2017-04-16 06:00:00,5.913269323277473
2017-04-16 07:00:00,5.667420002349534
2017-04-16 08:00:00,6.010986511649312
2017-04-16 09:00:00,6.094911596001387
2017-04-16 10:00:00,5.998166177232498
2017-04-16 11:00:00,5.938600503066194
2017-04-16 12:00:00,5.825378775746301
2017-04-16 13:00:00,6.076357044666876
2017-04-16 14:00:00,6.11473577216126
2017-04-16 15:00:00,6.049627316947876
2017-04-16 16:00:00,6.135030260063678
2017-04-16 17:00:00,6.136145561949216
2017-04-16 18:00:00,5.967372338566408
2017-04-16 19:00:00,6.164256168788492
2017-04-16 20:00:00,6.226611405885179
2017-04-16 21:00:00,6.323993563381972
2017-04-16 22:00:00,6.273017189498862
2017-04-16 23:00:00,6.272400628862547
2017-04-17 00:00:00,6.278130531449849
2017-04-17 01:00:00,6.03546275760984
2017-04-17 02:00:00,6.21262478280783
2017-04-17 03:00:00,6.174035708301501
2017-04-17 04:00:00,6.122929139543779
2017-04-17 05:00:00,6.266584838146618
2017-04-17 06:00:00,6.2750567652769185
2017-04-17 07:00:00,6.422506945288313
2017-04-17 08:00:00,6.309279210904256
2017-04-17 09:00:00,6.086426405529925
2017-04-17 10:00:00,6.128706109643842
2017-04-17 11:00:00,6.286096036502876
2017-04-17 12:00:00,6.3401879319593855
2017-04-17 13:00:00,6.288720714744994
2017-04-17 14:00:00,6.25304089140899
2017-04-17 15:00:00,6.490860158662814
2017-04-17 16:00:00,6.261261944932919
2017-04-17 17:00:00,6.35986385121792
2017-04-17 18:00:00,6.36258831054992
2017-04-17 19:00:00,6.347139120232976
2017-04-17 20:00:00,6.357865110142817
2017-04-17 21:00:00,6.38649273223191
2017-04-17 22:00:00,6.507040412526942
2017-04-17 23:00:00,6.261088503317143
2017-04-18 00:00:00,6.382553003755539
2017-04-18 01:00:00,6.381597189152931
2017-04-18 02:00:00,6.367106382210248
2017-04-18 03:00:00,6.239937817473584
2017-04-18 04:00:00,6.381537982153045
2017-04-18 05:00:00,6.26616714648437
2017-04-18 06:00:00,6.311950998549959
2017-04-18 07:00:00,6.312449684449888
2017-04-18 08:00:00,6.215109379784041
2017-04-18 09:00:00,6.472452397951205
2017-04-18 10:00:00,6.431686373796417
2017-04-18 11:00:00,6.380955509477114
2017-04-18 12:00:00,6.351977062898487
2017-04-18 13:00:00,6.30829730029263
2017-04-18 14:00:00,6.224370451119991
2017-04-18 15:00:00,6.286215210782313
2017-04-18 16:00:00,5.989901924458451
2017-04-18 17:00:00,6.30185309358476
2017-04-18 18:00:00,6.264827579464877
2017-04-18 19:00:00,6.123238248230094
2017-04-18 20:00:00,6.289311654650122
2017-04-18 21:00:00,6.28701727152218
2017-04-18 22:00:00,6.289014954288862
2017-04-18 23:00:00,6.257127601370167
2017-04-19 00:00:00,6.191127905997662
2017-04-19 01:00:00,5.94347872706757
2017-04-19 02:00:00,5.890073589653702
2017-04-19 03:00:00,6.015240207861736
2017-04-19 04:00:00,5.934526087721271
2017-04-19 05:00:00,6.138433349639168
2017-04-19 06:00:00,6.1052553128417255
2017-04-19 07:00:00,5.947723663554006
2017-04-19 08:00:00,6.049538649703106
2017-04-19 09:00:00,6.0780472188619346
2017-04-19 10:00:00,6.057837914760011
2017-04-19 11:00:00,5.928493574849736
2017-04-19 12:00:00,6.090016577219259
2017-04-19 13:00:00,5.954272870301678
2017-04-19 14:00:00,5.914697609911581
2017-04-19 15:00:00,5.671643953762516
2017-04-19 16:00:00,5.887559999829048
2017-04-19 17:00:00,5.916048516587558
2017-04-19 18:00:00,5.98477192793158
2017-04-19 19:00:00,5.757747490203535
2017-04-19 20:00:00,5.874236486818799
2017-04-19 21:00:00,5.799644797930168
2017-04-19 22:00:00,5.560626653226567
2017-04-19 23:00:00,5.790772996739037
2017-04-20 00:00:00,5.60045738092475
2017-04-20 01:00:00,5.597522858501734
2017-04-20 02:00:00,5.689406037563433
2017-04-20 03:00:00,5.510448887942256
2017-04-20 04:00:00,5.656907626970219
2017-04-20 05:00:00,5.36170031982855
2017-04-20 06:00:00,5.610151495007532
2017-04-20 07:00:00,5.216043291288254
2017-04-20 08:00:00,5.407749672139886
2017-04-20 09:00:00,5.263655659142537
2017-04-20 10:00:00,5.3598111304181755
2017-04-20 11:00:00,5.225857524056139
2017-04-20 12:00:00,5.22441005944335
2017-04-20 13:00:00,5.241300408131941
2017-04-20 14:00:00,5.214970908287959
2017-04-20 15:00:00,5.1483294664447286
2017-04-20 16:00:00,5.138662393636273
2017-04-20 17:00:00,5.123520938756885
2017-04-20 18:00:00,5.106108360581133
2017-04-20 19:00:00,5.024849465615217
2017-04-20 20:00:00,5.03056285936966
2017-04-20 21:00:00,4.940998035097168
2017-04-20 22:00:00,4.949642255030198
2017-04-20 23:00:00,4.899981987117136
2017-04-21 00:00:00,4.726685813846928
2017-04-21 01:00:00,4.836170016343115
2017-04-21 02:00:00,4.804172038449692
2017-04-21 03:00:00,4.6717255508530515
2017-04-21 04:00:00,4.76674322108226
2017-04-21 05:00:00,4.856366434576944
2017-04-21 06:00:00,4.537984825736125
2017-04-21 07:00:00,4.637480013225664
2017-04-21 08:00:00,4.635440572203512
2017-04-21 09:00:00,4.533199149888175
2017-04-21 10:00:00,4.481036739494427
2017-04-21 11:00:00,4.330056160313326
2017-04-21 12:00:00,4.294674031468893
2017-04-21 13:00:00,4.481581712169422
2017-04-21 14:00:00,4.60194917281438
2017-04-21 15:00:00,4.079088913221081
2017-04-21 16:00:00,4.3029545251198265
2017-04-21 17:00:00,4.004714336804101
2017-04-21 18:00:00,4.086607837558198
2017-04-21 19:00:00,4.0805684278712615
2017-04-21 20:00:00,4.093773893505796
2017-04-21 21:00:00,4.020374970878708
2017-04-21 22:00:00,4.003397511628688
2017-04-21 23:00:00,4.105784978061941
2017-04-22 00:00:00,3.9761746554990767
2017-04-22 01:00:00,3.8990583344665235
2017-04-22 02:00:00,3.953328776104093
2017-04-22 03:00:00,3.8388432468519524
2017-04-22 04:00:00,3.6179659212859896
2017-04-22 05:00:00,3.5660053672837315
2017-04-22 06:00:00,3.627449391141231
2017-04-22 07:00:00,3.738757065795811
2017-04-22 08:00:00,3.673979190842302
2017-04-22 09:00:00,3.559819353168301
2017-04-22 10:00:00,3.5524224395952357
2017-04-22 11:00:00,3.3111247807015003
2017-04-22 12:00:00,3.495332369794537
2017-04-22 13:00:00,3.396518776594713
2017-04-22 14:00:00,3.319126097970223
2017-04-22 15:00:00,3.607178329962418
2017-04-22 16:00:00,3.1902453891845433
2017-04-22 17:00:00,3.312793640847472
2017-04-22 18:00:00,3.1226225932690217
2017-04-22 19:00:00,3.1294121874016536
2017-04-22 20:00:00,3.102174756339432
2017-04-22 21:00:00,3.055826733631244
2017-04-22 22:00:00,3.2102701501363327
2017-04-22 23:00:00,3.1161461017176997
2017-04-23 00:00:00,3.039021897127577
2017-04-23 01:00:00,3.1562690664886754
2017-04-23 02:00:00,3.0989826047620954
2017-04-23 03:00:00,2.9592239463724246
2017-04-23 04:00:00,3.0900415386596247
2017-04-23 05:00:00,3.005789497885849
2017-04-23 06:00:00,3.037757676133029
2017-04-23 07:00:00,2.680138031026911
2017-04-23 08:00:00,3.007201092615101
2017-04-23 09:00:00,2.875069421268756
2017-04-23 10:00:00,2.874777298681941
2017-04-23 11:00:00,2.729535805487829
2017-04-23 12:00:00,2.8889017685359626
2017-04-23 13:00:00,2.580702923703176
2017-04-23 14:00:00,2.657265704801688
2017-04-23 15:00:00,2.728275101244793
2017-04-23 16:00:00,2.804737231340758
2017-04-23 17:00:00,2.7122767147574622
2017-04-23 18:00:00,2.5097303634595844
2017-04-23 19:00:00,2.3871825920172833
2017-04-23 20:00:00,2.6143804460050695
2017-04-23 21:00:00,2.4631172397803036
2017-04-23 22:00:00,2.526636037983786
2017-04-23 23:00:00,2.5259752347923765
2017-04-24 00:00:00,2.4617822519690047
2017-04-24 01:00:00,2.52311289723942
2017-04-24 02:00:00,2.517123858281367
2017-04-24 03:00:00,2.5081549092991087
2017-04-24 04:00:00,2.3680684105261602
2017-04-24 05:00:00,2.4122055924060075
2017-04-24 06:00:00,2.4447585741503075
2017-04-24 07:00:00,2.3347368371112727
2017-04-24 08:00:00,2.191966156693655
2017-04-24 09:00:00,2.3657607847364197
2017-04-24 10:00:00,2.439841682143025
2017-04-24 11:00:00,2.281501172195793
2017-04-24 12:00:00,2.5627429697162456
2017-04-24 13:00:00,2.223329800253955
2017-04-24 14:00:00,2.4877668939521667
2017-04-24 15:00:00,2.296038758881265
2017-04-24 16:00:00,2.403053286200092
2017-04-24 17:00:00,2.24895279759356
2017-04-24 18:00:00,2.1499692509669823
2017-04-24 19:00:00,2.3302440156338315
2017-04-24 20:00:00,2.2195102072196358
2017-04-24 21:00:00,2.335862760274403
2017-04-24 22:00:00,2.2724037506618497
2017-04-24 23:00:00,2.223796344452691
2017-04-25 00:00:00,2.2349106799147225
2017-04-25 01:00:00,2.3944844352851478
2017-04-25 02:00:00,2.186477349754509
2017-04-25 03:00:00,2.345209809300637
2017-04-25 04:00:00,2.206299458032406
2017-04-25 05:00:00,2.3301519703589864
2017-04-25 06:00:00,2.4149286882480245
2017-04-25 07:00:00,2.4040492187813167
2017-04-25 08:00:00,2.18653252299649
2017-04-25 09:00:00,2.2387067579104096
2017-04-25 10:00:00,2.3769280111785727
2017-04-25 11:00:00,2.137133473548522
2017-04-25 12:00:00,2.0342073777128538
2017-04-25 13:00:00,2.185023668616722
2017-04-25 14:00:00,2.251446215668183
2017-04-25 15:00:00,2.2284945083667007
2017-04-25 16:00:00,2.2269546888261655
2017-04-25 17:00:00,2.2671136190452854
2017-04-25 18:00:00,2.2178136517160367
2017-04-25 19:00:00,2.0479621713350236
2017-04-25 20:00:00,2.2175885633057804
2017-04-25 21:00:00,2.2283179837221923
2017-04-25 22:00:00,2.4254932506968405
2017-04-25 23:00:00,2.2862328608718085
2017-04-26 00:00:00,2.2368295772247446
2017-04-26 01:00:00,2.4246840103675877
2017-04-26 02:00:00,2.4400672706112383
2017-04-26 03:00:00,2.2297990013235993
2017-04-26 04:00:00,2.400834060543325
2017-04-26 05:00:00,2.5436613817082523
2017-04-26 06:00:00,2.255456081599018
2017-04-26 07:00:00,2.4763008092246603
2017-04-26 08:00:00,2.2594501673213356
2017-04-26 09:00:00,2.5475902012388367
2017-04-26 10:00:00,2.390457687067595
2017-04-26 11:00:00,2.571693983692647
2017-04-26 12:00:00,2.558870665697767
2017-04-26 13:00:00,2.530733801029785
2017-04-26 14:00:00,2.519526053113569
2017-04-26 15:00:00,2.393966954847892
2017-04-26 16:00:00,2.642729704829197
2017-04-26 17:00:00,2.574629199750611
2017-04-26 18:00:00,2.5305857960612084
2017-04-26 19:00:00,2.7266547822983718
2017-04-26 20:00:00,2.4865738255710914
2017-04-26 21:00:00,2.509502709032029
2017-04-26 22:00:00,2.544137312574612
2017-04-26 23:00:00,2.4456195302676242
2017-04-27 00:00:00,2.5529228244251163
2017-04-27 01:00:00,2.6234318289017
2017-04-27 02:00:00,2.6629142218094906
2017-04-27 03:00:00,2.621250587065927
2017-04-27 04:00:00,2.7903994075060066
2017-04-27 05:00:00,2.6674500868418183
2017-04-27 06:00:00,2.9345077844810143
2017-04-27 07:00:00,2.8808065425164275
2017-04-27 08:00:00,2.8369078816681204
2017-04-27 09:00:00,2.7137414516936698
2017-04-27 10:00:00,2.831124345149646
2017-04-27 11:00:00,2.6652783030682743
2017-04-27 12:00:00,2.9352774935347354
2017-04-27 13:00:00,2.7341633491997515
2017-04-27 14:00:00,2.9156783317889907
2017-04-27 15:00:00,2.9387962602727242
2017-04-27 16:00:00,2.8749441402336533
2017-04-27 17:00:00,3.04014077977124
2017-04-27 18:00:00,2.852597517696557
2017-04-27 19:00:00,3.0815230548263166
2017-04-27 20:00:00,2.922510987043252
2017-04-27 21:00:00,3.1553490027257487
2017-04-27 22:00:00,3.11701687014491
2017-04-27 23:00:00,3.2561663042286453
2017-04-28 00:00:00,3.0873493696232908
2017-04-28 01:00:00,3.111026356595261
2017-04-28 02:00:00,3.0352836516797663
2017-04-28 03:00:00,3.184143941945637
2017-04-28 04:00:00,3.2180710240710795
2017-04-28 05:00:00,3.2556139142086273
2017-04-28 06:00:00,3.3495083509715164
2017-04-28 07:00:00,3.287810725638605
2017-04-28 08:00:00,3.3277183007782205
2017-04-28 09:00:00,3.1171146578792768
2017-04-28 10:00:00,3.1183958578547903
2017-04-28 11:00:00,3.211695342953508
2017-04-28 12:00:00,3.403137923083951
2017-04-28 13:00:00,3.1648763670507005
2017-04-28 14:00:00,3.337892764370944
2017-04-28 15:00:00,3.35266878489697
2017-04-28 16:00:00,3.3716085364925625
2017-04-28 17:00:00,3.5104560230259994
2017-04-28 18:00:00,3.442087836961495
2017-04-28 19:00:00,3.4088697471393408
2017-04-28 20:00:00,3.248863817395461
2017-04-28 21:00:00,3.321088541496383
2017-04-28 22:00:00,3.4366509532560956
2017-04-28 23:00:00,3.344469330482192
2017-04-29 00:00:00,3.378696157234086
2017-04-29 01:00:00,3.565325382699837
2017-04-29 02:00:00,3.5786150863483734
2017-04-29 03:00:00,3.4031264984279725
2017-04-29 04:00:00,3.5687171829957784
2017-04-29 05:00:00,3.3922839912349976
2017-04-29 06:00:00,3.475774164163715
2017-04-29 07:00:00,3.5198591944999156
2017-04-29 08:00:00,3.4630623918684584
2017-04-29 09:00:00,3.481838564754757
