datetime,value
2016-12-08 20:00:00,1.0290896100552076
2016-12-08 20:30:00,1.1560640995564615
2016-12-08 21:00:00,1.1546221549362141
2016-12-08 21:30:00,1.2564236435385294
2016-12-08 22:00:00,0.9882147413853878
2016-12-08 22:30:00,1.2196820450238801
2016-12-08 23:00:00,1.1825880718524509
2016-12-08 23:30:00,1.0785567951985442
2016-12-09 00:00:00,1.252436476914212
2016-12-09 00:30:00,1.173771181981079
2016-12-09 01:00:00,1.0274422547391913
2016-12-09 01:30:00,1.1486551040820165
2016-12-09 02:00:00,1.041334449566814
2016-12-09 02:30:00,1.2080726893725917
2016-12-09 03:00:00,1.1267922255314262
2016-12-09 03:30:00,1.2137524329519067
2016-12-09 04:00:00,1.0566254390776284
2016-12-09 04:30:00,1.0589143496116653
2016-12-09 05:00:00,1.0978581518550465
2016-12-09 05:30:00,1.083665062493055
2016-12-09 06:00:00,1.0516650896053292
2016-12-09 06:30:00,1.1738545366642792
2016-12-09 07:00:00,1.1186128975075784
2016-12-09 07:30:00,1.0949346530470814
2016-12-09 08:00:00,1.1944564724654987
2016-12-09 08:30:00,1.0918963597563338
2016-12-09 09:00:00,1.0688054429289426
2016-12-09 09:30:00,1.2508204304817796
2016-12-09 10:00:00,1.10999281953072
2016-12-09 10:30:00,1.3035315782834924
2016-12-09 11:00:00,1.3044418552368262
2016-12-09 11:30:00,1.1201991399031952
2016-12-09 12:00:00,1.0535520648663677
2016-12-09 12:30:00,1.3083065695294118
2016-12-09 13:00:00,1.3042096387381372
2016-12-09 13:30:00,1.3436907480546845
2016-12-09 14:00:00,1.1820169997495014
2016-12-09 14:30:00,1.3742016018604628
2016-12-09 15:00:00,1.1280350727322481
2016-12-09 15:30:00,1.1409867786976728
2016-12-09 16:00:00,1.3205657517212435
2016-12-09 16:30:00,1.3676504974193104
2016-12-09 17:00:00,1.2224048517116615
2016-12-09 17:30:00,1.1652719389514488
2016-12-09 18:00:00,1.520631534694142
2016-12-09 18:30:00,1.0869501098154466
2016-12-09 19:00:00,1.3777272297269465
2016-12-09 19:30:00,1.283136038436755
2016-12-09 20:00:00,1.142587384601304
2016-12-09 20:30:00,1.2881212321554025
2016-12-09 21:00:00,1.2841349193545089
2016-12-09 21:30:00,1.5252603030552183
2016-12-09 22:00:00,1.3083611021333825
2016-12-09 22:30:00,1.3747022702676446
2016-12-09 23:00:00,1.3812632060508374
2016-12-09 23:30:00,1.353274417367396
2016-12-10 00:00:00,1.3298976539242557
2016-12-10 00:30:00,1.4159127961905098
2016-12-10 01:00:00,1.6531436447151868
2016-12-10 01:30:00,1.245891078367268
2016-12-10 02:00:00,1.3292656021920697
2016-12-10 02:30:00,1.3509450962944847
2016-12-10 03:00:00,1.4597543939972946
2016-12-10 03:30:00,1.4803767374188315
2016-12-10 04:00:00,1.6038165991822626
2016-12-10 04:30:00,1.3984287283735541
2016-12-10 05:00:00,1.6492923320890456
2016-12-10 05:30:00,1.4543310256426625
2016-12-10 06:00:00,1.530460148014594
2016-12-10 06:30:00,1.5609491263961723
2016-12-10 07:00:00,1.5399080420016515
2016-12-10 07:30:00,1.5150472592710056
2016-12-10 08:00:00,1.4888940539359377
2016-12-10 08:30:00,1.345781938786954
2016-12-10 09:00:00,1.4641721094455669
2016-12-10 09:30:00,1.4099799624304885
2016-12-10 10:00:00,1.6217790315342933
2016-12-10 10:30:00,1.441312863090492
2016-12-10 11:00:00,1.4907291152801454
2016-12-10 11:30:00,1.6334472682288887
2016-12-10 12:00:00,1.4885877451386742
2016-12-10 12:30:00,1.5647809233478456
2016-12-10 13:00:00,1.383041323103696
2016-12-10 13:30:00,1.5958368207452442
2016-12-10 14:00:00,1.5934295946906134
2016-12-10 14:30:00,1.6013604922271496
2016-12-10 15:00:00,1.835817705945315
2016-12-10 15:30:00,1.7024701885352944
2016-12-10 16:00:00,1.4896917667836058
2016-12-10 16:30:00,1.776288394287444
2016-12-10 17:00:00,1.8285339492158366
2016-12-10 17:30:00,1.494502651967485
2016-12-10 18:00:00,1.74846350668473
2016-12-10 18:30:00,1.6494530724438086
2016-12-10 19:00:00,1.809472793606904
2016-12-10 19:30:00,1.8118144073933347
2016-12-10 20:00:00,1.8156564025785822
2016-12-10 20:30:00,1.7343370067703603
2016-12-10 21:00:00,1.7844512849985736
2016-12-10 21:30:00,1.7565286927565384
2016-12-10 22:00:00,1.7626770851981826
2016-12-10 22:30:00,1.7551061859889656
2016-12-10 23:00:00,1.7748817549440643
2016-12-10 23:30:00,1.7331827528233266
2016-12-11 00:00:00,1.76187272439041
2016-12-11 00:30:00,1.8431841791132064
2016-12-11 01:00:00,1.7302522850677362
2016-12-11 01:30:00,1.6588241474190535
2016-12-11 02:00:00,1.8897405525377644
2016-12-11 02:30:00,1.8107959756245653
2016-12-11 03:00:00,1.920365604346023
2016-12-11 03:30:00,1.8153111435167602
2016-12-11 04:00:00,1.94351948047409
2016-12-11 04:30:00,1.9010020425274794
2016-12-11 05:00:00,1.8931434705164472
2016-12-11 05:30:00,1.769362859389608
2016-12-11 06:00:00,1.861984469670974
2016-12-11 06:30:00,1.981403156787608
2016-12-11 07:00:00,1.9974235791746076
2016-12-11 07:30:00,2.0560601560025797
2016-12-11 08:00:00,1.9706869377200846
2016-12-11 08:30:00,1.9515455021252337
2016-12-11 09:00:00,1.7416488728085877
2016-12-11 09:30:00,1.8280916984579407
2016-12-11 10:00:00,1.8898262400009496
2016-12-11 10:30:00,2.148785844536611
2016-12-11 11:00:00,1.9938932558803206
2016-12-11 11:30:00,2.040431008575035
2016-12-11 12:00:00,1.8540591363183683
2016-12-11 12:30:00,1.9358241762708073
2016-12-11 13:00:00,2.013958925556558
2016-12-11 13:30:00,1.900825727314966
2016-12-11 14:00:00,1.9512555744197901
2016-12-11 14:30:00,2.1133642139822135
2016-12-11 15:00:00,2.2760935355405545
2016-12-11 15:30:00,2.2472564901251286
2016-12-11 16:00:00,2.020192613263833
2016-12-11 16:30:00,2.210217838442169
2016-12-11 17:00:00,1.9254337897838387
2016-12-11 17:30:00,1.831613229898589
2016-12-11 18:00:00,2.028365701755663
2016-12-11 18:30:00,2.148910868442311
2016-12-11 19:00:00,2.012204141447143
2016-12-11 19:30:00,1.977409461710254
2016-12-11 20:00:00,2.1821983290442573
2016-12-11 20:30:00,2.1676502678782743
2016-12-11 21:00:00,2.164909329969554
2016-12-11 21:30:00,2.274722150045217
2016-12-11 22:00:00,2.1249004975424435
2016-12-11 22:30:00,2.2185705234215827
2016-12-11 23:00:00,2.1928168656696037
2016-12-11 23:30:00,2.071662171371168
2016-12-12 00:00:00,2.097997003633392
2016-12-12 00:30:00,2.3511467875451753
2016-12-12 01:00:00,2.1936382618531933
2016-12-12 01:30:00,2.184151944622769
2016-12-12 02:00:00,2.2482861052664775
2016-12-12 02:30:00,2.02885313526151
2016-12-12 03:00:00,2.2063507769676907
2016-12-12 03:30:00,2.26440856611309
2016-12-12 04:00:00,2.1211261938816235
2016-12-12 04:30:00,2.288625925121698
2016-12-12 05:00:00,2.2116928961646227
2016-12-12 05:30:00,2.397150996884286
2016-12-12 06:00:00,2.425731452783343
2016-12-12 06:30:00,2.10583492692749
2016-12-12 07:00:00,2.212245902722872
2016-12-12 07:30:00,2.155354288654207
2016-12-12 08:00:00,2.3287196357892364
2016-12-12 08:30:00,2.3772282816991277
2016-12-12 09:00:00,2.236211826548056
2016-12-12 09:30:00,2.101422100327516
2016-12-12 10:00:00,2.2937281567636014
2016-12-12 10:30:00,2.2436357279292922
2016-12-12 11:00:00,2.385841151709071
2016-12-12 11:30:00,2.295501898063549
2016-12-12 12:00:00,2.4024078334698724
2016-12-12 12:30:00,2.679076557375588
2016-12-12 13:00:00,2.473204955491674
2016-12-12 13:30:00,2.3238332670666506
2016-12-12 14:00:00,2.456386824688869
2016-12-12 14:30:00,2.2625291716652063
2016-12-12 15:00:00,2.388029511267154
2016-12-12 15:30:00,2.4305948845720002
2016-12-12 16:00:00,2.5102542998470536
2016-12-12 16:30:00,2.1828823329043128
2016-12-12 17:00:00,2.327785532600308
2016-12-12 17:30:00,2.3847808895228355
2016-12-12 18:00:00,2.3825782203722095
2016-12-12 18:30:00,2.397508593609166
2016-12-12 19:00:00,2.3638857897971617
2016-12-12 19:30:00,2.49894854019085
2016-12-12 20:00:00,2.5265778941820916
2016-12-12 20:30:00,2.585291813137866
2016-12-12 21:00:00,2.5339564709990263
2016-12-12 21:30:00,2.6094256279086756
2016-12-12 22:00:00,2.60754238378437
2016-12-12 22:30:00,2.2568312200588156
2016-12-12 23:00:00,2.5247732102049136
2016-12-12 23:30:00,2.4981816630544316
2016-12-13 00:00:00,2.4321720708341505
2016-12-13 00:30:00,2.439166513280299
2016-12-13 01:00:00,2.462591779423736
2016-12-13 01:30:00,2.7283558798472973
2016-12-13 02:00:00,2.2579824041242293
2016-12-13 02:30:00,2.6070095777366946
2016-12-13 03:00:00,2.5049373519366127
2016-12-13 03:30:00,2.5465994311606575
2016-12-13 04:00:00,2.307318735161629
2016-12-13 04:30:00,2.3090484307839567
2016-12-13 05:00:00,2.526256984710709
2016-12-13 05:30:00,2.5945528427316877
2016-12-13 06:00:00,2.559341723100733
2016-12-13 06:30:00,2.398031251847998
2016-12-13 07:00:00,2.7081708682552463
2016-12-13 07:30:00,2.450567612431833
2016-12-13 08:00:00,2.52302336878368
2016-12-13 08:30:00,2.482672837284585
2016-12-13 09:00:00,2.6507496547048772
2016-12-13 09:30:00,2.4591712284579668
2016-12-13 10:00:00,2.609464829267241
2016-12-13 10:30:00,2.5595461318821155
2016-12-13 11:00:00,2.507307944660261
2016-12-13 11:30:00,2.4655145364687225
2016-12-13 12:00:00,2.583422453366434
2016-12-13 12:30:00,2.571288479700956
2016-12-13 13:00:00,2.5999995859727414
2016-12-13 13:30:00,2.4566692225927147
2016-12-13 14:00:00,2.406812354331068
2016-12-13 14:30:00,2.471292362332176
2016-12-13 15:00:00,2.4280099085056452
2016-12-13 15:30:00,2.666511213223541
2016-12-13 16:00:00,2.530208920546353
2016-12-13 16:30:00,2.4224936938781343
2016-12-13 17:00:00,2.419768227218286
2016-12-13 17:30:00,2.2776385320271006
2016-12-13 18:00:00,2.3301730625062853
2016-12-13 18:30:00,2.5568181381146635
2016-12-13 19:00:00,2.599066054315574
2016-12-13 19:30:00,2.5378112121831116
2016-12-13 20:00:00,2.4172312485647107
2016-12-13 20:30:00,2.4906916193414705
2016-12-13 21:00:00,2.3588895943706847
2016-12-13 21:30:00,2.482669844520036
2016-12-13 22:00:00,2.521900596994174
2016-12-13 22:30:00,2.4085479697839283
2016-12-13 23:00:00,2.374753973776662
2016-12-13 23:30:00,2.3110314240450354
2016-12-14 00:00:00,2.7017884513568973
2016-12-14 00:30:00,2.468859479828394
2016-12-14 01:00:00,2.5253875190809887
2016-12-14 01:30:00,2.648552085236417
2016-12-14 02:00:00,2.4924146255414223
2016-12-14 02:30:00,2.682269914925995
2016-12-14 03:00:00,2.5044035786482275
2016-12-14 03:30:00,2.409351962940243
2016-12-14 04:00:00,2.6635410417387693
2016-12-14 04:30:00,2.5932181398047254
2016-12-14 05:00:00,2.364434639606882
2016-12-14 05:30:00,2.4228569492206593
2016-12-14 06:00:00,2.4426986509341964
2016-12-14 06:30:00,2.6168736589175823
2016-12-14 07:00:00,2.6230909071872004
2016-12-14 07:30:00,2.6142351801349912
2016-12-14 08:00:00,2.3647103944540717
2016-12-14 08:30:00,2.5818015014879037
2016-12-14 09:00:00,2.458315273672302
2016-12-14 09:30:00,2.506083398277986
2016-12-14 10:00:00,2.505044069346914
2016-12-14 10:30:00,2.501784777239743
2016-12-14 11:00:00,2.5486183792760873
2016-12-14 11:30:00,2.408961292083142
2016-12-14 12:00:00,2.169852589583738
2016-12-14 12:30:00,2.378837517733136
2016-12-14 13:00:00,2.3688269234018002
2016-12-14 13:30:00,2.478271272359814
2016-12-14 14:00:00,2.4930001487526994
2016-12-14 14:30:00,2.346263803833892
2016-12-14 15:00:00,2.411674303580761
2016-12-14 15:30:00,2.465102854021112
2016-12-14 16:00:00,2.5057687707511382
2016-12-14 16:30:00,2.458250597029231
2016-12-14 17:00:00,2.3778930297251177
2016-12-14 17:30:00,2.356713768641319
2016-12-14 18:00:00,2.341797133438869
2016-12-14 18:30:00,2.3308254967417357
2016-12-14 19:00:00,2.3463455068935275
2016-12-14 19:30:00,2.4314382194619903
2016-12-14 20:00:00,2.3152760401807146
2016-12-14 20:30:00,2.2442646949971827
2016-12-14 21:00:00,2.4606284599776775
2016-12-14 21:30:00,2.4167561954085865
2016-12-14 22:00:00,2.3706784561307312
2016-12-14 22:30:00,2.4111929040123914
2016-12-14 23:00:00,2.4053211365569966
2016-12-14 23:30:00,2.2151163572498773
2016-12-15 00:00:00,2.3946266415699076
2016-12-15 00:30:00,2.4757178469427323
2016-12-15 01:00:00,2.3043419707590123
2016-12-15 01:30:00,2.237441516677291
2016-12-15 02:00:00,2.2725519928841704
2016-12-15 02:30:00,2.3692652173618383
2016-12-15 03:00:00,2.1636415264529676
2016-12-15 03:30:00,2.250050335477261
2016-12-15 04:00:00,2.3139172240014787
2016-12-15 04:30:00,2.264701735726115
2016-12-15 05:00:00,2.153948914897414
2016-12-15 05:30:00,2.304926033826934
2016-12-15 06:00:00,2.2983374281764752
2016-12-15 06:30:00,2.1413491528496773
2016-12-15 07:00:00,2.0836616577425144
2016-12-15 07:30:00,2.360522835793574
2016-12-15 08:00:00,2.148259670038977
2016-12-15 08:30:00,2.2091222778979542
2016-12-15 09:00:00,2.261884123338837
2016-12-15 09:30:00,2.1173947987738515
2016-12-15 10:00:00,2.0086091379134072
2016-12-15 10:30:00,2.200423093610786
2016-12-15 11:00:00,1.9336382882033578
2016-12-15 11:30:00,2.1456702469766054
2016-12-15 12:00:00,2.161823294787172
2016-12-15 12:30:00,2.108339019503481
2016-12-15 13:00:00,2.213889739625918
2016-12-15 13:30:00,1.8800354361515381
2016-12-15 14:00:00,2.26239513331924
2016-12-15 14:30:00,2.1869606412037768
2016-12-15 15:00:00,2.169579880466528
2016-12-15 15:30:00,2.3402123532439782
2016-12-15 16:00:00,2.097697621338697
2016-12-15 16:30:00,2.0353983956131163
2016-12-15 17:00:00,1.9912515623141078
2016-12-15 17:30:00,2.26315565581781
2016-12-15 18:00:00,2.1338824404115506
2016-12-15 18:30:00,2.01427776087351
2016-12-15 19:00:00,1.9958591328433422
2016-12-15 19:30:00,2.109106246237275
2016-12-15 20:00:00,1.9836931830156976
2016-12-15 20:30:00,2.07957743319822
2016-12-15 21:00:00,1.9447385570836857
2016-12-15 21:30:00,2.0879010817167614
2016-12-15 22:00:00,1.864585332986047
2016-12-15 22:30:00,1.863936175697471
2016-12-15 23:00:00,1.9243715793374823
2016-12-15 23:30:00,1.9446057838109099
2016-12-16 00:00:00,2.007540305912006
2016-12-16 00:30:00,1.8017224954040416
2016-12-16 01:00:00,1.8960279453398983
2016-12-16 01:30:00,2.11685819972912
2016-12-16 02:00:00,1.9415384719637871
2016-12-16 02:30:00,2.036721179456246
2016-12-16 03:00:00,2.02378704501327
2016-12-16 03:30:00,1.8886339002070247
2016-12-16 04:00:00,2.0112729554446376
2016-12-16 04:30:00,2.021656767901282
2016-12-16 05:00:00,1.8628577702959106
2016-12-16 05:30:00,1.8877822356746734
2016-12-16 06:00:00,1.8648961463848697
2016-12-16 06:30:00,1.8206095778386904
2016-12-16 07:00:00,1.8087809129220398
2016-12-16 07:30:00,1.9124079048140266
2016-12-16 08:00:00,1.8878493250113724
2016-12-16 08:30:00,1.8704401119571623
2016-12-16 09:00:00,1.8764872108635968
2016-12-16 09:30:00,1.9976128595373555
2016-12-16 10:00:00,1.8349060391923597
2016-12-16 10:30:00,1.814021492457795
2016-12-16 11:00:00,1.8934453267290925
2016-12-16 11:30:00,1.7862293976363208
2016-12-16 12:00:00,1.6563020626922915
2016-12-16 12:30:00,1.6179284888524679
2016-12-16 13:00:00,1.7989135251276163
2016-12-16 13:30:00,1.7261340217844192
2016-12-16 14:00:00,1.9796892713983558
2016-12-16 14:30:00,1.8463092045755405
2016-12-16 15:00:00,1.8134419615098654
2016-12-16 15:30:00,1.6180252714755978
2016-12-16 16:00:00,1.89519716851329
2016-12-16 16:30:00,1.7497461001497554
2016-12-16 17:00:00,1.651614391719058
2016-12-16 17:30:00,1.7735556661029088
2016-12-16 18:00:00,1.715899079370003
2016-12-16 18:30:00,1.7815312495375597
2016-12-16 19:00:00,1.5491670295162312
2016-12-16 19:30:00,1.7131565929020987
2016-12-16 20:00:00,1.6262393625716833
2016-12-16 20:30:00,1.5769682516666546
2016-12-16 21:00:00,1.626747912362886
2016-12-16 21:30:00,1.739310645271521
2016-12-16 22:00:00,1.907875265083058
2016-12-16 22:30:00,1.6306106708576718
2016-12-16 23:00:00,1.7051734530951659
2016-12-16 23:30:00,1.6619713190108594
2016-12-17 00:00:00,1.7498593381462726
2016-12-17 00:30:00,1.7308732625043637
2016-12-17 01:00:00,1.5496116635866986
2016-12-17 01:30:00,1.56394973152257
2016-12-17 02:00:00,1.432038146418226
2016-12-17 02:30:00,1.477089783062824
2016-12-17 03:00:00,1.6497244791986951
2016-12-17 03:30:00,1.5727394681841667
2016-12-17 04:00:00,1.5400335715702045
2016-12-17 04:30:00,1.535590768548241
2016-12-17 05:00:00,1.4638656207642
2016-12-17 05:30:00,1.6006433433365663
2016-12-17 06:00:00,1.5053459879010462
2016-12-17 06:30:00,1.6182431692538461
2016-12-17 07:00:00,1.533556159788038
2016-12-17 07:30:00,1.4286510982369292
2016-12-17 08:00:00,1.5154786397674882
2016-12-17 08:30:00,1.3871347296137972
2016-12-17 09:00:00,1.6189506576144954
2016-12-17 09:30:00,1.712858510107695
2016-12-17 10:00:00,1.6734991886976331
2016-12-17 10:30:00,1.4641338710305023
2016-12-17 11:00:00,1.5676037239764928
2016-12-17 11:30:00,1.245636766476525
2016-12-17 12:00:00,1.4713304267600757
2016-12-17 12:30:00,1.4147331747851544
2016-12-17 13:00:00,1.5126095509648207
2016-12-17 13:30:00,1.4947143138846053
2016-12-17 14:00:00,1.5910216376757484
2016-12-17 14:30:00,1.6386116584623671
2016-12-17 15:00:00,1.324708108524149
2016-12-17 15:30:00,1.4411258900578376
2016-12-17 16:00:00,1.5320497795247605
2016-12-17 16:30:00,1.5497327614248935
2016-12-17 17:00:00,1.4206220282505546
2016-12-17 17:30:00,1.4340493635762652
2016-12-17 18:00:00,1.4009037090382097
2016-12-17 18:30:00,1.4005059772434896
2016-12-17 19:00:00,1.3259410141162025
2016-12-17 19:30:00,1.3572184376692549
2016-12-17 20:00:00,1.4822438957810484
2016-12-17 20:30:00,1.2906668968840966
2016-12-17 21:00:00,1.3860940722506923
2016-12-17 21:30:00,1.473037329238127
2016-12-17 22:00:00,1.5189325078857594
2016-12-17 22:30:00,1.5389749041044984
2016-12-17 23:00:00,1.292293842746377
2016-12-17 23:30:00,1.4009458504714196
2016-12-18 00:00:00,1.466993975029768
2016-12-18 00:30:00,1.3579325874276031
2016-12-18 01:00:00,1.4616202459449825
2016-12-18 01:30:00,1.3835575523759738
2016-12-18 02:00:00,1.546795732113253
2016-12-18 02:30:00,1.382647710042597
2016-12-18 03:00:00,1.2153848738004753
2016-12-18 03:30:00,1.4145157773450023
2016-12-18 04:00:00,1.249562436274887
2016-12-18 04:30:00,1.3391952211878935
2016-12-18 05:00:00,1.4458985668290525
2016-12-18 05:30:00,1.4192922280500153
2016-12-18 06:00:00,1.264531505286851
2016-12-18 06:30:00,1.38648513465753
2016-12-18 07:00:00,1.1556191078341982
2016-12-18 07:30:00,1.2141045897406448
2016-12-18 08:00:00,1.4422564799030755
2016-12-18 08:30:00,1.4121201253576705
2016-12-18 09:00:00,1.6338630615674103
2016-12-18 09:30:00,1.3411908693263195
2016-12-18 10:00:00,1.3173846733540189
2016-12-18 10:30:00,1.4146611165499317
2016-12-18 11:00:00,1.29337334053562
2016-12-18 11:30:00,1.4056217310912802
2016-12-18 12:00:00,1.4604102946224178
2016-12-18 12:30:00,1.385192247530613
2016-12-18 13:00:00,1.3700725256710142
2016-12-18 13:30:00,1.3179902848780962
2016-12-18 14:00:00,1.3294446614838422
2016-12-18 14:30:00,1.4702841510134683
2016-12-18 15:00:00,1.3717417109124093
2016-12-18 15:30:00,1.499410651058816
2016-12-18 16:00:00,1.3944700946183928
2016-12-18 16:30:00,1.348351959088528
2016-12-18 17:00:00,1.3561345549731576
2016-12-18 17:30:00,1.4806013791439612
2016-12-18 18:00:00,1.2819640182586607
2016-12-18 18:30:00,1.3611950289926138
2016-12-18 19:00:00,1.325273404703623
2016-12-18 19:30:00,1.3431680983943572
2016-12-18 20:00:00,1.179426508932878
2016-12-18 20:30:00,1.3530721791960807
2016-12-18 21:00:00,1.3116890434459598
2016-12-18 21:30:00,1.4083071342899665
2016-12-18 22:00:00,1.2540427953404494
2016-12-18 22:30:00,1.4040485558348106
2016-12-18 23:00:00,1.4098350730026168
2016-12-18 23:30:00,1.3810263213342333
2016-12-19 00:00:00,1.6158246325467425
2016-12-19 00:30:00,1.416028582599919
2016-12-19 01:00:00,1.5876319304353697
2016-12-19 01:30:00,1.3965406766012882
2016-12-19 02:00:00,1.5024163671275506
2016-12-19 02:30:00,1.3603046203651112
2016-12-19 03:00:00,1.4582377766809302
2016-12-19 03:30:00,1.2727620656267038
2016-12-19 04:00:00,1.5956367169101207
2016-12-19 04:30:00,1.3777413137174948
2016-12-19 05:00:00,1.4200860384721725
2016-12-19 05:30:00,1.2745871610860313
2016-12-19 06:00:00,1.4759346911918068
2016-12-19 06:30:00,1.4206617840787257
2016-12-19 07:00:00,1.5522702723141886
2016-12-19 07:30:00,1.586812482814122
2016-12-19 08:00:00,1.5232562174132358
2016-12-19 08:30:00,1.538685524070942
2016-12-19 09:00:00,1.564943805837298
2016-12-19 09:30:00,1.282195556538178
2016-12-19 10:00:00,1.647562527216386
2016-12-19 10:30:00,1.4407315425407246
2016-12-19 11:00:00,1.5761961174034698
2016-12-19 11:30:00,1.6144752823581903
2016-12-19 12:00:00,1.3749737312241048
2016-12-19 12:30:00,1.3533927155907055
2016-12-19 13:00:00,1.4976784851740423
2016-12-19 13:30:00,1.5487944643597695
2016-12-19 14:00:00,1.5313759779945286
